run_name,seed,profile,eval_type,global_step_after_rollout,utc_iso,rollout_steps,mean_sat_frac,mean_lim_frac,mean_action_l2_ratio,mean_max_abs_action
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,168,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.7209069690621364,0.943657398223877
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,169,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.5892735494657614,0.8499894142150879
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,170,2026-05-13T04:37:49+00:00,1,0.0,0.0,0.6427662722725481,0.8487802147865295
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,171,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.6298307838725282,0.8205180168151855
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,172,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.6880145672799611,0.7754314541816711
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,173,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.15005149846946442,0.16339069604873657
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,174,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.555759566625241,0.7101259827613831
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,175,2026-05-13T04:37:49+00:00,1,0.0,0.0,0.6892877714521893,0.9397704601287842
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,176,2026-05-13T04:37:49+00:00,1,0.0,0.0,0.47711301386088895,0.6826267242431641
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,177,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.4450182241224649,0.677503228187561
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,178,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.7758977160716282,0.9342333078384399
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,179,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.401451237089948,0.5579938888549805
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,180,2026-05-13T04:37:49+00:00,1,0.0,0.0,0.5228140337191315,0.6236753463745117
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,181,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.520693266480802,0.703076958656311
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,182,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.3867096649834215,0.5160965323448181
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,183,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.6351773334928084,0.8715579509735107
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,184,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.6299839752665156,0.7094779014587402
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,185,2026-05-13T04:37:49+00:00,1,0.0,0.0,0.8540034202677699,0.9957455992698669
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,186,2026-05-13T04:37:49+00:00,1,0.0,0.0,0.640533043134009,0.8857676982879639
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,187,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.5314917669502853,0.5771490335464478
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,188,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.6781814833129454,0.8926877975463867
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,189,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.7409766306820051,0.9459987878799438
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,190,2026-05-13T04:37:49+00:00,1,0.0,0.0,0.4614849784835821,0.7085487842559814
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,191,2026-05-13T04:37:49+00:00,1,0.0,0.0,0.7236444881731416,0.8784778118133545
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,192,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.4922518688808292,0.5405619144439697
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,193,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.5541892024186751,0.7275662422180176
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,194,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.5833056592998316,0.7796436548233032
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,195,2026-05-13T04:37:49+00:00,1,0.0,0.0,0.7376437484442337,0.8336260318756104
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,196,2026-05-13T04:37:49+00:00,1,0.0,0.0,0.646452001816226,0.7830240726470947
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,197,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.7055051210877685,0.8583846092224121
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,198,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.4332382789645912,0.5169264078140259
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,199,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.4137465304575902,0.5516272783279419
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,200,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.3096371881021855,0.5018429756164551
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,201,2026-05-13T04:37:49+00:00,1,0.0,0.0,0.5500258416557489,0.7106531858444214
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,202,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.49796246417691964,0.7761635780334473
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,203,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.6520011370147398,0.8967982530593872
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,204,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.7078572353698108,0.8675510883331299
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,205,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.7647999928399396,0.9105080366134644
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,206,2026-05-13T04:37:49+00:00,1,0.0,0.0,0.644776262047497,0.8940246105194092
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,207,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.40083054172438043,0.5734574794769287
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,208,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.4388068821160338,0.6970062255859375
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,209,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.7412323707891318,0.8059680461883545
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,210,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.5335987976830383,0.816551923751831
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,211,2026-05-13T04:37:49+00:00,1,0.0,0.0,0.5888160779127956,0.9598610401153564
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,212,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.19339273874183693,0.2780250906944275
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,213,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.2104357761125871,0.35517096519470215
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,214,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.6986177623248426,0.9746568202972412
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,215,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.4432321097784927,0.6537206172943115
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,216,2026-05-13T04:37:49+00:00,1,0.0,0.0,0.5740638675667229,0.7906782627105713
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,217,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.28538828003143407,0.36172008514404297
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,218,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.7489852140785621,0.8642947673797607
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,219,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.41784280205846724,0.7080260515213013
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,220,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.3826478548084596,0.4816122055053711
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,221,2026-05-13T04:37:49+00:00,1,0.0,0.0,0.492621453069327,0.7991531491279602
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,222,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.5324452407309593,0.6969068050384521
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,223,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.14926748212195695,0.21493232250213623
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,224,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.6265597262325193,0.8887516856193542
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,225,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.7109525100587387,0.9243175983428955
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,226,2026-05-13T04:37:49+00:00,1,0.0,0.0,0.7477979882781253,0.9716322422027588
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,227,2026-05-13T04:37:49+00:00,1,0.0,0.0,0.6412806423272407,0.8301681876182556
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,228,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.4948500166428093,0.6584641933441162
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,229,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.4808083708288584,0.7947272658348083
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,230,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.5733438145153931,0.9860332012176514
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,231,2026-05-13T04:37:49+00:00,1,0.0,0.0,0.7099343263971599,0.968238353729248
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,232,2026-05-13T04:37:49+00:00,1,0.0,0.0,0.6263861780010066,0.7980630993843079
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,233,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.6152149580748728,0.9738883972167969
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,234,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.4404663648488077,0.6030822396278381
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,235,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.851949923841087,0.9728116393089294
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,236,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.48949014175027117,0.7825479507446289
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,237,2026-05-13T04:37:49+00:00,1,0.0,0.0,0.43988024817715426,0.5389680862426758
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,238,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.5470290411093836,0.5776610970497131
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,239,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.386388069037794,0.49835944175720215
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,240,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.5073597398385412,0.8625648021697998
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,241,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.7399509230354104,0.8791916370391846
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,242,2026-05-13T04:37:49+00:00,1,0.0,0.0,0.6287789356943563,0.7346433997154236
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,243,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.7126769308730198,0.8495912551879883
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,244,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.24496235248055678,0.4012324810028076
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,245,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.4223113876936827,0.4721260070800781
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,246,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.4870977550171449,0.7341062426567078
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,247,2026-05-13T04:37:49+00:00,1,0.0,0.0,0.5604765407243181,0.6753066182136536
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,248,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.4135996642626504,0.6216526031494141
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,249,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.3472845677471988,0.4456055164337158
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,250,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.5443398398225527,0.7788786292076111
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,251,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.6071466574073766,0.8180090188980103
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,252,2026-05-13T04:37:49+00:00,1,0.0,0.0,0.3556356480405833,0.5478436350822449
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,253,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.35587839784877884,0.5860530138015747
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,254,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.7815640013152749,0.8888070583343506
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,255,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.5263256478339141,0.8885027170181274
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,256,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.5456002816916593,0.8586020469665527
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,257,2026-05-13T04:37:49+00:00,1,0.0,0.0,0.416233443441472,0.6880309581756592
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,258,2026-05-13T04:37:49+00:00,1,0.0,0.0,0.41736217178994683,0.6965194344520569
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,259,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.5630631448142125,0.7566242218017578
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,260,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.5102542847241754,0.7339884042739868
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,261,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.7149623997699376,0.7538317441940308
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,262,2026-05-13T04:37:49+00:00,1,0.0,0.0,0.533234813775486,0.8246099948883057
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,263,2026-05-13T04:37:49+00:00,1,0.0,0.0,0.6320458721261014,0.9166979789733887
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,264,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.668038442895687,0.9929631948471069
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,265,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.5908387188784459,0.8173201084136963
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,266,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.5681421791133218,0.8925511837005615
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,267,2026-05-13T04:37:49+00:00,1,0.0,0.0,0.35391633616525325,0.417008638381958
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,268,2026-05-13T04:37:49+00:00,1,0.0,0.0,0.5314596818569662,0.6833531260490417
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,269,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.62686904237049,0.767299234867096
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,270,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.4350011584179422,0.5329084396362305
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,271,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.480956842079556,0.6448321342468262
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,272,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.5973405550857515,0.7565572261810303
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,273,2026-05-13T04:37:49+00:00,1,0.0,0.0,0.5210700036845606,0.8626229763031006
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,274,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.10684640500718906,0.17090702056884766
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,275,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.5511470261201281,0.7166264057159424
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,276,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.7612815858681744,0.9070236682891846
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,277,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.8832483510561372,0.9964432716369629
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,278,2026-05-13T04:37:49+00:00,1,0.0,0.0,0.4841625293938619,0.7355648279190063
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,279,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.6086381422100418,0.8536126613616943
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,280,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.61299687801908,0.9632983207702637
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,281,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.7171815546726779,0.849234938621521
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,282,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.25245862694214505,0.3248843550682068
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,283,2026-05-13T04:37:49+00:00,1,0.0,0.0,0.41271166924158464,0.5818703174591064
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,284,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.1672271290599933,0.24509930610656738
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,285,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.6669049646023129,0.9051852822303772
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,286,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.4341473334518825,0.6957565546035767
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,287,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.6491255529420576,0.8005776405334473
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,288,2026-05-13T04:37:49+00:00,1,0.0,0.0,0.6612830107093965,0.9036368131637573
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,289,2026-05-13T04:37:49+00:00,1,0.0,0.0,0.4737910964067011,0.7304275035858154
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,290,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.6240351903644196,0.656041145324707
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,291,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.2675585007145221,0.3724898099899292
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,292,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.31199317961987627,0.4607169032096863
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,293,2026-05-13T04:37:49+00:00,1,0.0,0.0,0.516530593616977,0.6923519968986511
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,294,2026-05-13T04:37:49+00:00,1,0.0,0.0,0.7225033068722669,0.972137451171875
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,295,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.6160006518685324,0.9008479118347168
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,296,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.6680102542826306,0.832794189453125
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,297,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.4520001710394248,0.6184532046318054
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,298,2026-05-13T04:37:49+00:00,1,0.0,0.0,0.3764967237700951,0.649428129196167
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,299,2026-05-13T04:37:49+00:00,1,0.0,0.0,0.8043892694928786,0.9702730178833008
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,300,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.5012041723565621,0.7346850037574768
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,301,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.5683081246330784,0.8509931564331055
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,302,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.28312012338549886,0.4628937840461731
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,303,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.3601334819507434,0.5985249280929565
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,304,2026-05-13T04:37:49+00:00,1,0.0,0.0,0.7468586616806272,0.8384584188461304
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,305,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.8461630455708671,0.9957059025764465
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,306,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.6320750178027381,0.7180662155151367
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,307,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.7163865311309409,0.9815288782119751
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,308,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.6377815190066107,0.9299695491790771
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,309,2026-05-13T04:37:49+00:00,1,0.0,0.0,0.5330680244312708,0.9147524833679199
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,310,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.6334431792845899,0.8061065673828125
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,311,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.44496472381949365,0.5461509823799133
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,312,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.393720148188354,0.5568885803222656
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,313,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.5549903909933575,0.6720346808433533
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,314,2026-05-13T04:37:49+00:00,1,0.0,0.0,0.5545687142960783,0.884148359298706
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,315,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.5098621368801111,0.8481055498123169
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,316,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.27813925169352566,0.4489337205886841
sac_tf_tracking_reward_rs2_30k_s2,2,medium_train,train_rollout,317,2026-05-13T04:37:49+00:00,1,1.0,0.0,0.527151617614542,0.6494131088256836
